0.0,-0.5536,0.0,0.0,0.0,-0.89257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.832212,0.0,-0.676232,0.0,0.0,0.0,0.0,0.0,-0.5536,0.0,0.0,-0.81743,0.0,-0.892389,0.0,0.0,0.0,0.0,-0.918716,0.0,-0.81743,-0.832212,0.0,0.0,0.0,-0.892459,0.0,0.0,0.0,0.0,0.0,-0.862508,0.0,0.0,0.0,D
-0.778455,-0.787224,-0.854717,0.0,0.0,-0.855826,0.0,0.0,-0.778455,0.0,0.0,0.0,0.0,-0.810373,0.0,-0.771711,0.0,0.0,0.0,0.0,0.0,-0.766392,0.0,-0.787224,0.0,0.919031,-0.887771,0.0,0.0,0.0,0.0,-0.802064,0.0,-0.573457,-0.836152,-0.887771,-0.771711,0.0,-0.696099,-0.802064,-0.854309,0.0,-0.81732,0.0,0.0,0.0,-0.778044,0.0,0.0,-0.836151,D
0.0,0.594146,-0.773794,0.0,0.0,0.888696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84569,0.0,0.909042,0.916926,0.0,0.0,0.848202,0.0,0.84569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916926,R
0.58657,0.985751,-0.361781,0.0,0.0,0.910515,0.0,0.0,0.58657,0.45346,0.0,0.987689,0.0,0.99465,0.0,0.0,0.0,-0.517233,0.0,0.0,0.983045,0.0,0.0,0.985751,0.0,0.0,0.98703,0.987689,0.0,0.0,0.0,0.0,0.983045,0.0,0.0,0.98703,0.0,0.0,0.987501,0.0,0.994552,0.0,0.0,0.861005,0.0,0.0,0.993912,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848433,0.0,0.0,-0.819975,0.0,0.0,-0.951187,0.0,0.0,-0.892187,-0.904509,-0.819975,0.0,0.0,-0.842047,0.0,0.0,0.0,-0.905229,0.0,0.0,-0.951187,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.928552,0.0,0.0,0.0,-0.822728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.734709,0.0,-0.928552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697135,D
0.0,0.93121,0.95905,0.0,0.0,0.988402,0.0,0.0,0.0,0.0,0.840516,0.997576,0.0,0.975448,0.0,0.0,0.0,0.728713,0.0,0.0,0.0,0.0,0.0,0.93121,0.0,0.0,0.999292,0.997576,0.0,0.0,0.652318,0.0,0.0,0.0,0.0,0.999292,0.0,0.0,0.0,0.0,0.875808,0.0,0.908405,0.0,0.0,0.0,0.999509,0.0,0.94983,0.0,R
0.0,0.821692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,-0.499438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501268,0.0,0.0,0.0,0.0,0.0,0.0,-0.751611,0.96602,0.501268,0.0,0.0,-0.566418,0.0,-0.751611,0.0,0.0,0.0,0.0,0.0,0.867457,0.0,0.974987,0.96602,R
0.986209,-0.910193,0.0,0.0,0.0,-0.873154,0.0,0.0,0.986209,0.0,0.0,0.0,0.0,-0.793002,0.0,0.0,0.0,0.0,0.0,0.973774,0.972499,0.0,0.949455,-0.910193,0.0,0.0,0.949681,0.0,-0.912831,0.0,0.0,-0.735866,0.972499,-0.805179,0.994154,0.949681,0.0,0.0,0.975137,-0.735866,-0.806859,0.0,0.0,0.0,0.0,0.0,0.988401,0.0,0.0,0.994154,D
0.0,0.0,0.0,0.0,0.0,-0.649341,-0.887334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.885442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.885442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.985834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991103,0.0,0.981698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992005,0.0,0.0,0.0,0.0,0.0,0.981698,0.0,0.973277,0.0,0.0,0.0,0.978071,0.0,0.997367,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.987389,0.0,0.0,0.0,-0.368108,0.0,0.0,0.0,-0.780329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.781613,0.0,0.0,-0.782504,0.0,0.0,0.987389,0.0,0.0,-0.786579,0.0,0.0,0.0,0.0,-0.781432,-0.782504,0.0,0.0,-0.786579,0.0,0.0,-0.429919,-0.781432,-0.575991,0.0,0.0,0.0,0.0,0.0,-0.915947,0.0,-0.890685,0.0,R
-0.858204,0.927052,0.0,0.912399,0.0,-0.978041,0.0,0.0,-0.858204,-0.684011,0.0,0.0,0.0,0.959832,0.0,0.0,0.0,0.952025,0.0,0.0,-0.85546,0.0,0.0,0.927052,0.0,0.0,0.951159,0.0,0.837475,0.0,0.0,-0.520801,-0.85546,0.969963,0.518077,0.951159,0.0,0.973181,-0.772129,-0.520801,-0.771011,0.0,0.618079,0.0,0.0,0.0,0.92788,-0.696812,0.924566,0.518077,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.933272,0.968856,0.490189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73522,0.0,0.0,0.0,0.0,0.0,0.0,-0.6752,0.0,0.0,0.0,0.0,0.0,0.610265,0.0,0.575478,0.0,0.0,0.610265,-0.6752,0.888977,0.990913,0.610265,0.0,0.916879,0.0,0.610265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990913,D
0.0,0.0,0.0,0.973522,0.0,-0.926634,0.0,0.0,0.0,0.0,0.0,0.973522,0.0,-0.890976,0.0,0.0,0.0,0.0,0.0,0.0,-0.801077,0.0,0.0,0.0,0.0,0.0,-0.89111,0.973522,0.0,0.0,0.0,0.0,-0.801077,0.0,0.0,-0.89111,0.0,0.0,-0.806743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890976,0.0,0.0,0.0,D
0.0,0.0,0.0,0.590679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892488,0.0,0.0,0.0,0.0,0.96751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944369,0.0,0.0,0.0,-0.303259,0.0,0.892488,0.0,0.0,0.0,0.0,0.0,R
-0.8113,0.694633,-0.865387,-0.7674,0.0,0.23803,0.0,-0.683814,-0.8113,-0.846025,-0.334641,0.92944,0.0,-0.624052,0.0,-0.746029,0.0,0.955237,0.0,0.0,-0.776046,0.0,-0.894337,0.694633,-0.0664287,0.0,-0.939534,0.92944,-0.905352,0.0,0.0,-0.874417,-0.776046,-0.895813,0.281671,-0.939534,-0.746029,-0.322985,-0.689907,-0.874417,-0.686201,0.0,-0.772415,0.0,0.0,0.0,0.222386,0.0,-0.749761,0.281671,D
0.0,0.803195,0.0,-0.856041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989187,0.0,0.0,-0.841277,0.0,0.0,0.803195,0.0,0.0,-0.768048,0.0,0.0,0.0,0.0,0.988914,-0.841277,0.989187,-0.856041,-0.768048,0.0,0.0,0.0,0.988914,-0.839586,0.0,0.0,0.0,0.0,0.0,0.989187,0.0,0.0,-0.856041,D
0.92984,0.642853,0.0,0.891083,-0.733799,0.995096,0.0,-0.929882,0.92984,0.957709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989055,0.0,0.608655,0.803362,0.0,0.344148,0.642853,0.0,0.0,0.99797,0.0,0.756934,0.0,0.0,0.829343,0.803362,0.765776,0.951456,0.99797,0.0,0.447422,0.999332,0.829343,-0.474267,0.0,0.891855,0.993711,0.0,0.0,0.324898,0.0,0.0,0.951456,R
0.0,0.0,0.0,0.0,0.0,0.888418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48306,0.857014,0.0,0.0,0.920399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.804996,0.0,0.0,-0.918594,0.0,-0.804996,-0.802933,0.0,0.0,0.687381,0.0,-0.918594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.802933,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935529,0.0,0.0,0.0,0.973022,0.961439,0.0,0.935529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,-0.920033,0.0,0.0,0.0,-0.706323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7077,0.0,0.0,-0.706323,0.0,0.0,-0.920033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.706323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.907907,0.0,0.0,0.0,0.682734,0.0,0.0,0.0,0.0,0.810739,-0.741006,0.0,0.752811,0.265162,0.0,0.482738,0.0,0.0,0.0,0.0,0.0,0.0,0.907907,0.0,0.0,0.744083,-0.741006,0.0,0.0,0.0,0.0,0.0,0.0,-0.370788,0.744083,0.0,-0.370788,0.0,0.0,0.0,0.0,0.0,-0.602277,0.0,0.0,0.0,0.0,0.676763,-0.370788,R
-0.366876,0.0,-0.854983,0.0,0.0,-0.79383,0.0,0.0,-0.366876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704162,0.0,0.0,-0.841092,0.921649,-0.859125,0.0,0.0,0.0,0.0,0.0,-0.841092,0.704162,0.0,0.0,0.0,0.0,0.0,0.894821,0.0,0.0,0.0,D
0.838089,0.947347,0.0,0.0,0.0,0.90841,0.0,0.0,0.838089,0.0,0.0,0.929173,0.0,0.909846,0.0,0.0,0.0,0.909846,0.0,0.0,0.0,0.0,0.0,0.947347,0.0,0.0,0.0,0.929173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909846,0.0,0.929173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90841,0.0,D
0.0,0.0,0.0,0.0,0.0,0.924537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940084,0.0,0.0,0.0,0.0,0.0,0.970907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716596,0.0,0.0,0.963301,0.0,0.0,0.0,0.0,0.94962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924537,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917218,0.0,0.0,0.0,0.0,0.0,0.919104,0.0,0.0,0.0,0.0,0.0,0.0,-0.834809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.834809,0.0,0.0,0.973257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.551817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551817,0.0,0.0,0.847939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847939,-0.84837,0.0,0.815679,0.0,0.0,0.0,-0.824484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.931224,0.0,0.832027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931224,0.0,0.0,0.907586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.898159,0.881667,0.840653,0.0,0.0,0.938306,0.0,0.0,0.898159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979502,0.0,0.0,0.0,0.0,0.0,0.881667,0.0,0.990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.986362,-0.814625,0.0,0.0,-0.908144,0.0,0.0,0.0,-0.829329,0.0,-0.913791,0.0,-0.457559,0.0,0.0,0.0,0.960957,0.0,0.919135,0.978064,0.0,0.0,0.986362,0.0,0.0,-0.735291,-0.913791,0.0,0.0,0.0,0.0,0.978064,-0.690534,-0.908464,-0.735291,0.0,0.0,0.961663,0.0,-0.843403,0.0,0.0,0.0,0.0,0.0,-0.837571,0.0,0.0,-0.908464,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.868346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.868346,0.0,0.0,0.951904,0.0,-0.716831,0.0,0.0,0.0,0.0,0.0,0.458394,0.0,0.0,0.0,D
0.0,0.969005,0.0,0.0,0.924354,0.962997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944527,0.980743,0.0,0.0,0.986327,0.0,0.997532,0.0,0.0,0.0,0.969005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962997,0.0,0.0,0.0,0.940606,0.990367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844811,0.0,R
0.0,0.627178,0.0,0.0,0.0,-0.719509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882719,-0.360278,0.0,0.0,0.0,0.0,-0.653449,0.859511,0.0,0.0,0.627178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859511,0.0,-0.380665,0.0,0.0,-0.882508,-0.800227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859511,0.0,0.0,-0.380665,D
0.0,-0.833095,0.0,0.0,0.0,0.946031,0.0,0.0,0.0,0.0,-0.700437,0.0,0.0,0.889384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90551,0.818341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900887,0.938378,0.818341,R
0.0,-0.191059,-0.811997,-0.337159,0.0,-0.825536,-0.919641,-0.862328,0.0,-0.793655,0.0,0.0,0.0,-0.762352,0.0,0.0,0.0,-0.862313,0.0,0.0,0.0,0.0,-0.867272,-0.191059,0.0,0.0,-0.786928,0.0,0.0,0.0,0.0,0.0,0.0,-0.471805,0.0,-0.786928,0.0,0.0,-0.745299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.806516,0.0,0.0,0.0,0.0,0.0,0.0,-0.806516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.967507,0.0,0.0,0.969135,0.0,0.0,0.0,0.0,0.950778,0.810936,0.0,0.71989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787899,0.0,0.0,0.0,0.0,0.810936,0.0,0.0,0.0,0.0,0.0,0.963326,0.0,0.0,0.0,0.0,0.770399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441,0.0,0.0,0.0,R
0.0,0.988547,0.0,0.0,0.0,-0.642574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987416,0.0,0.0,0.0,0.988547,0.0,0.0,-0.822173,0.0,0.0,0.922267,0.0,0.0,0.0,-0.910045,0.0,-0.822173,0.0,0.0,0.972642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822173,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.865947,-0.893957,0.0,0.0,-0.892621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927437,0.0,0.92417,0.0,0.0,0.0,-0.865947,0.0,0.0,-0.629969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.629969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.629969,0.0,0.0,0.0,R
0.0,-0.908498,-0.950839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.908498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,-0.656987,-0.73886,0.0,0.0,-0.6092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73886,-0.783071,0.0,0.0,-0.803095,0.0,-0.841295,0.0,0.0,0.0,-0.656987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.803095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,-0.710813,0.0,0.0,0.0,0.793654,0.0,0.0,0.0,0.62612,-0.710813,0.0,0.0,0.0,0.0,0.967415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62612,0.0,0.0,0.0,0.975003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438998,0.0,0.438998,0.0,0.0,0.0,0.0,0.0,0.438998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.265616,0.0,0.0,0.0,0.873272,0.0,0.0,0.0,-0.859047,0.27053,0.0,0.0,0.629581,0.0,0.383397,0.0,0.270673,0.0,0.0,0.0,0.0,0.985502,0.265616,0.0,0.0,0.859659,0.0,-0.845093,0.0,-0.882598,0.0,0.0,0.949685,0.0,0.859659,0.383397,0.0,0.0,0.0,0.954865,0.0,0.0,0.0,-0.0249426,0.0,-0.862436,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.906353,0.0,0.0,0.0,0.962976,0.0,0.0,0.0,0.0,0.0,0.945021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906353,0.0,0.0,0.985123,0.945021,0.0,0.0,0.0,0.0,0.0,0.0,0.990409,0.985123,0.0,0.0,0.987956,0.0,0.0,0.0,0.549077,0.0,0.0,0.0,0.0,0.0,0.940948,0.990409,R
0.0,0.91491,-0.866957,0.0,0.0,-0.680985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.866957,0.0,0.0,0.0,-0.853572,0.0,0.0,0.0,0.0,-0.66564,0.91491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.853572,0.0,0.0,0.0,0.0,0.971262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.89758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632238,0.0,0.0,0.0,0.89758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632238,0.0,0.0,0.0,R
0.0,0.871501,0.0,0.0,0.0,-0.875412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875412,0.0,0.955859,0.0,0.934366,0.0,0.0,0.0,0.871501,0.0,0.0,0.93247,0.0,0.0,-0.686549,0.0,0.0,0.0,0.0,0.0,0.93247,-0.875412,0.0,-0.323675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920863,0.0,0.0,0.0,0.988979,0.0,0.993672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,-0.83073,0.0,0.0,-0.688056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918324,0.0,0.0,0.0,0.918324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.682036,0.0,0.0,0.0,0.891427,D
0.0,0.938785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966064,0.0,0.0,0.0,-0.843066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938785,0.0,0.0,-0.642478,0.966064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642478,-0.843066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.836501,0.0,0.0,0.0,R
0.0,0.941375,0.0,0.983124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967171,0.0,0.9887,0.0,0.0,0.0,0.941375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927439,0.983124,0.0,0.904457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99288,0.0,D
0.0,0.0,0.0,0.0,0.0,0.939187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.852683,0.0,0.852683,0.0,0.0,-0.844455,0.0,0.0,0.852683,0.0,-0.739671,-0.810259,0.0,0.850125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.810259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.842592,0.0,0.0,0.0,D
